# object_id x_pix y_pix cluster_number
71384 2660.63 3554.53 2
71387 3124.99 3554.59 1
71399 1236.83 3554.89 6
71411 2434.04 3555.28 0
71412 2815.89 3555.38 1
71418 1257.79 3555.44 2
71427 2420.91 3555.73 6
71435 979.787 3555.79 6
71442 1736.78 3556.16 2
71444 3056.97 3556.19 0
71455 1520.44 3556.77 2
71456 3090.78 3556.92 6
71459 2800.12 3556.98 5
71463 1462.37 3556.93 5
71464 3143.91 3556.99 6
71467 3132.14 3557.1 1
71472 951.527 3557.08 6
71480 1260.91 3557.32 2
71488 2673.39 3557.65 6
71490 1438.92 3557.66 5
71491 1494.07 3557.71 5
71494 2225.89 3557.82 6
71495 2240.23 3557.82 6
71497 1302.27 3557.81 5
71498 1502.72 3557.85 5
71499 1341.23 3557.84 6
71500 2289.41 3557.96 6
71507 927.812 3558.09 0
71516 2660.76 3558.62 6
71519 2457.94 3558.68 4
71522 1583.69 3558.77 2
71524 1528.02 3558.84 5
71533 1254.0 3559.0 5
71534 677.988 3558.94 6
71535 1513.21 3559.07 5
71536 3114.27 3559.18 5
71537 1635.19 3559.16 2
71541 2817.04 3559.32 5
71556 1271.62 3559.52 5
71561 3309.7 3559.91 2
71566 2182.33 3560.03 4
71567 2463.84 3560.07 5
71574 1391.05 3560.25 5
71575 1952.71 3560.34 2
71577 1258.83 3560.34 5
71578 3151.38 3560.42 0
71580 1231.57 3560.45 6
71582 2425.95 3560.57 2
71585 3727.57 3560.58 2
71588 1590.57 3560.73 5
71592 1579.13 3560.8 6
71593 3989.61 3560.78 2
71599 2439.52 3561.08 4
71600 3067.94 3561.1 6
71602 1579.75 3561.09 6
71603 1551.83 3561.13 2
71619 3104.06 3561.79 4
71622 2534.91 3561.9 6
71623 1486.23 3561.86 2
71629 1548.5 3562.15 1
71633 2470.86 3562.25 0
71642 1235.72 3562.63 6
71646 3303.67 3562.77 5
71648 1403.66 3562.86 2
71649 1411.6 3562.89 2
71652 3115.13 3562.98 5
71656 1512.21 3563.0 5
71661 1263.8 3563.1 4
71664 1147.92 3563.27 4
71670 3771.43 3563.51 5
71675 997.106 3563.58 2
71676 1529.05 3563.66 2
71679 2533.59 3563.74 0
71685 3990.31 3563.86 2
71692 1137.85 3564.05 2
71693 2816.48 3564.21 2
71694 2321.78 3564.23 3
71695 766.992 3564.07 2
71697 1041.49 3564.18 4
71701 3302.74 3564.4 5
71705 2960.92 3564.55 2
71710 3101.3 3564.78 5
71722 964.432 3565.14 6
71724 1518.48 3565.28 5
71741 847.756 3565.87 0
71763 3871.11 3566.81 4
71764 3482.19 3566.98 6
71772 2020.31 3567.2 0
71776 1511.21 3567.24 5
71781 2826.21 3567.44 6
71782 1266.73 3567.38 5
71785 4018.81 3567.47 5
71786 1445.68 3567.56 5
71793 1573.81 3567.89 6
71799 2107.79 3568.14 2
71800 1489.94 3568.1 5
71812 3080.86 3568.73 3
71813 1131.48 3568.68 2
71819 1510.81 3568.87 2
71823 1438.46 3568.97 3
71829 1384.3 3569.13 6
71830 2137.3 3569.19 6
71831 3706.22 3569.14 5
71847 2055.51 3569.9 4
71850 1402.59 3569.92 5
71856 2808.2 3570.35 6
71858 1536.66 3570.4 5
71859 1275.72 3570.41 2
71868 3071.32 3570.79 5
71870 1545.19 3570.77 5
71873 2533.22 3570.95 2
71880 742.899 3570.97 2
71882 1723.42 3571.24 2
71886 1563.83 3571.32 5
71887 2866.89 3571.36 2
71890 3107.14 3571.53 5
71897 1341.6 3571.86 4
71915 1379.64 3572.44 1
71916 1796.13 3572.49 5
71929 1021.74 3572.66 6
71931 1145.62 3572.77 5
71936 987.445 3572.82 5
71941 1850.13 3573.0 6
71943 1416.38 3572.98 2
71949 1483.24 3573.17 5
71952 3214.59 3573.24 0
71960 1301.92 3573.31 5
71966 1219.15 3573.4 2
71969 1866.9 3573.5 2
71972 3060.28 3573.53 6
71983 2286.1 3573.81 3
71987 2472.25 3573.92 5
72001 2745.11 3574.14 2
72006 824.287 3574.19 3
72007 1853.94 3574.32 2
72009 2012.96 3574.36 1
72025 2407.68 3574.74 6
72026 2357.52 3574.8 2
72053 2313.43 3575.65 0
72063 3018.27 3576.05 0
72064 1435.21 3576.03 5
72067 1295.89 3576.1 5
72071 786.532 3576.15 6
72072 1540.4 3576.4 6
72080 3928.95 3576.46 5
72103 1216.73 3577.22 2
72110 1463.51 3577.39 5
72113 1354.3 3577.48 6
72114 1574.45 3577.51 6
72118 764.714 3577.72 6
72122 3075.78 3578.0 4
72124 1408.88 3577.97 5
72125 1325.68 3578.04 6
72129 1513.12 3578.16 5
72131 1556.61 3578.22 5
72134 1019.56 3578.2 0
72144 947.387 3578.7 2
72145 1302.49 3578.78 6
72146 1119.72 3578.77 6
72148 3493.4 3578.87 5
72149 2818.59 3578.93 3
72151 2125.7 3579.02 6
72156 2193.34 3579.17 2
72163 1251.07 3579.25 3
72164 3081.56 3579.39 2
72175 3863.51 3579.61 5
72178 1566.34 3579.74 2
72180 1781.5 3579.81 1
72182 3916.05 3579.81 2
72192 1206.28 3580.0 5
72199 3074.89 3580.34 5
72205 2234.65 3580.5 4
72207 3875.52 3580.43 5
72208 2774.41 3580.62 6
72211 2377.01 3580.7 6
72221 3895.34 3581.03 5
72224 3153.11 3581.19 2
72225 1897.63 3581.23 0
72227 1388.81 3581.27 2
72248 2870.57 3581.85 2
72255 3379.5 3582.01 0
72260 1344.81 3582.15 0
72263 1471.78 3582.33 6
72278 1612.98 3582.9 0
72286 1498.77 3583.16 5
72290 1553.66 3583.31 5
72297 2245.87 3583.57 2
72309 1813.93 3583.95 0
72315 955.365 3584.02 2
72318 1435.62 3584.22 2
72327 2645.42 3584.64 2
72330 3094.82 3584.71 5
72332 1327.91 3584.88 4
72333 1352.01 3584.98 0
72335 2956.15 3585.08 2
72339 1439.12 3585.13 2
72346 1540.58 3585.37 5
72349 951.527 3585.42 6
72359 1550.58 3585.71 5
72368 1459.97 3585.88 2
72374 2248.45 3586.08 5
72379 2399.66 3586.31 5
72384 1366.68 3586.34 2
72398 1302.58 3586.62 5
72404 1491.53 3586.87 1
72407 2145.12 3586.99 0
72417 1482.88 3587.23 5
72418 946.489 3587.18 2
72426 1734.04 3587.54 2
72433 4570.4 3587.73 6
72436 2653.55 3588.11 2
72444 1196.26 3588.27 2
72448 1752.47 3588.47 0
72452 731.629 3588.44 2
72453 2648.0 3588.63 2
72455 1852.69 3588.67 0
72458 3754.03 3588.76 2
72460 3077.48 3588.86 2
72466 2366.18 3589.03 4
72469 1736.96 3589.21 5
72478 2897.85 3589.49 2
72481 1351.28 3589.47 0
72485 3374.86 3589.6 5
72488 952.193 3589.56 2
72494 1244.0 3589.84 4
72500 1187.77 3589.97 2
72506 3646.5 3590.2 5
72509 2847.75 3590.31 2
72511 1246.62 3590.28 0
72512 3847.02 3590.27 6
72516 1437.16 3590.43 5
72518 974.527 3590.53 4
72523 1411.87 3590.71 2
72526 3848.62 3590.77 6
72528 1227.4 3590.84 2
72534 2297.71 3591.03 0
72549 2625.33 3591.49 5
72559 1959.91 3591.8 4
72564 3188.41 3591.9 5
72566 1500.76 3591.9 5
72567 4210.69 3591.82 0
72570 1219.47 3592.01 2
72573 3175.87 3592.15 1
72579 2528.56 3592.38 0
72603 1287.73 3593.53 6
72617 1275.81 3593.98 5
72620 1377.6 3594.03 4
72623 1255.16 3594.06 0
72626 1538.1 3594.2 4
72627 958.459 3594.14 4
72630 3800.19 3594.33 5
72631 3676.4 3594.42 5
72632 1984.42 3594.48 6
72638 1296.77 3594.65 2
72639 1403.93 3594.75 4
72641 2965.53 3594.89 4
72658 3742.52 3595.45 2
72661 2936.63 3595.63 6
72664 3851.91 3595.62 2
72665 1876.47 3595.72 6
72675 4734.84 3595.85 2
72685 3670.75 3596.15 2
72686 1813.86 3596.21 6
72690 3384.52 3596.34 5
72697 1242.18 3596.5 0
72700 1539.95 3596.57 5
72707 1394.14 3596.76 5
72718 3850.21 3597.2 2
72722 3998.2 3597.4 5
72727 1764.51 3597.71 2
72743 1283.98 3598.21 2
72745 3262.89 3598.36 4
72750 1440.75 3598.43 4
72761 1867.52 3598.85 5
72766 1212.64 3598.91 2
72779 1421.2 3599.49 2
72784 1797.98 3599.7 2
72791 3270.0 3599.94 5
72792 2765.25 3599.98 6
72793 2310.52 3599.99 2
72805 2948.71 3600.42 2
72809 1225.82 3600.36 5
72810 2044.88 3600.47 4
72817 658.305 3600.59 4
72822 1231.31 3600.8 2
72838 1718.4 3601.42 3
72839 1209.2 3601.39 2
72845 3102.3 3601.63 5
72850 2372.38 3601.85 6
72873 3236.82 3602.68 5
72874 2003.96 3602.71 6
72875 1276.52 3602.68 0
72885 1448.64 3603.07 5
72887 1436.38 3603.11 5
72896 1874.11 3603.29 2
72900 2383.48 3603.34 5
72908 1452.66 3603.63 5
72909 3079.69 3603.72 5
72912 2360.94 3603.95 2
72918 1415.09 3604.12 5
72927 2606.15 3604.46 4
72949 1536.39 3605.08 1
72952 1375.64 3605.18 5
72953 1706.14 3605.22 2
72974 712.362 3605.95 2
72975 1299.92 3606.07 5
72980 1257.29 3606.25 0
72991 3256.8 3606.75 5
72992 1232.42 3606.72 2
73002 3387.99 3607.06 5
73006 3816.84 3607.15 2
73009 2088.95 3607.29 0
73017 1941.52 3607.76 0
73020 1828.74 3607.81 5
73023 2041.75 3607.94 6
73029 1847.97 3608.12 5
73031 2436.37 3608.2 2
73033 1427.02 3608.27 5
73036 1221.38 3608.31 5
73040 2991.83 3608.71 6
73058 653.44 3609.19 5
73063 1741.0 3609.43 6
73064 885.047 3609.32 6
73065 2538.12 3609.47 0
73066 1383.31 3609.44 2
73071 830.458 3609.59 6
73074 2248.8 3609.86 6
73075 2852.65 3609.89 1
73087 3245.97 3610.35 2
73092 3677.7 3610.48 5
73096 1451.84 3610.62 6
73111 2491.67 3611.38 4
73113 2032.12 3611.47 0
73121 2966.75 3611.72 2
73124 2941.5 3611.85 1
73127 2526.3 3611.91 4
73128 2306.86 3611.94 6
73129 1443.45 3611.89 5
73133 936.688 3611.86 2
73141 3360.38 3612.11 4
73153 1860.63 3612.64 6
73166 1607.04 3613.13 2
73173 1377.08 3613.27 5
73179 3805.87 3613.4 5
73180 4404.35 3613.3 4
73186 1469.77 3613.76 6
73193 1430.77 3614.02 3
73201 2071.11 3614.35 2
73204 2410.94 3614.49 2
73206 1364.13 3614.45 2
73212 1530.02 3614.68 2
73220 1233.62 3614.99 4
73235 1858.16 3615.53 6
73242 3758.75 3615.75 4
73252 3491.75 3616.28 5
73261 931.658 3616.3 2
73266 1524.73 3616.52 5
73275 3109.47 3616.8 4
73276 1178.47 3616.86 6
73286 1430.83 3617.26 4
73290 2276.05 3617.5 0
73292 2431.34 3617.52 6
73296 2378.86 3617.75 2
73300 1242.36 3617.78 4
73311 1630.68 3618.17 6
73313 3738.73 3618.18 5
73318 1350.73 3618.33 5
73319 2982.39 3618.42 6
73324 2870.63 3618.56 5
73325 2863.26 3618.57 6
73327 2426.06 3618.67 2
73328 3262.96 3618.66 4
73332 3096.38 3618.77 4
73335 1633.97 3618.76 3
73338 3786.64 3618.75 2
73341 3231.65 3619.0 2
73346 2046.32 3619.2 2
73349 1639.03 3619.23 2
73355 1325.58 3619.48 5
73357 1819.52 3619.54 5
73358 1286.92 3619.5 0
73376 1125.74 3620.39 5
73378 1789.88 3620.5 6
73380 2053.46 3620.59 2
73393 816.16 3621.0 2
73397 1397.5 3621.23 5
73427 3896.87 3622.44 5
73449 2401.71 3623.3 3
73450 1245.71 3623.22 0
73456 3678.76 3623.39 5
73463 1798.55 3623.61 6
73470 2270.84 3624.01 2
73472 1582.29 3623.99 6
73476 3009.25 3624.13 2
73489 3809.6 3624.58 5
73499 1612.78 3625.04 6
73502 2185.71 3625.17 6
73507 3238.48 3625.39 2
73517 1804.94 3625.91 6
73522 1629.26 3626.07 6
73531 1498.56 3626.26 5
73537 1870.76 3626.48 0
73543 1636.88 3626.68 2
73548 2849.86 3626.84 5
73549 2352.49 3626.98 0
73550 3459.14 3626.96 5
73553 2842.9 3627.14 5
73555 1239.85 3627.08 0
73575 2205.27 3628.37 2
73579 3312.23 3628.46 2
73580 1470.23 3628.44 2
73582 2497.97 3628.59 6
73586 1094.09 3628.67 4
73591 1647.88 3628.88 2
73610 2111.53 3629.69 3
73626 1137.37 3630.24 2
73633 2189.7 3630.66 2
73638 2074.2 3630.94 4
73645 3663.09 3631.18 5
73646 1339.59 3631.21 2
73649 3488.9 3631.31 5
73651 3340.31 3631.38 5
73663 1812.8 3631.96 4
73677 2028.62 3632.28 0
73680 3769.3 3632.27 5
73681 2224.69 3632.36 2
73682 3080.96 3632.43 2
73696 2367.5 3633.06 2
73698 2082.17 3633.12 6
73711 1338.39 3633.39 5
73721 2183.56 3633.71 0
73723 1618.98 3633.73 6
73728 3726.27 3633.86 0
73732 1582.6 3634.16 2
73737 1279.2 3634.25 4
73741 2124.32 3634.47 4
73742 2985.88 3634.53 2
73748 661.203 3634.56 4
73755 2787.84 3634.99 2
73756 1868.17 3635.0 4
73759 3742.9 3635.02 4
73760 1400.08 3635.08 2
73766 1024.51 3635.19 5
73770 3765.09 3635.32 5
73773 3076.54 3635.51 6
73775 3710.57 3635.79 5
73777 2340.83 3635.92 2
73780 1636.24 3635.99 6
73788 2076.93 3636.39 5
73789 3833.96 3636.37 5
73790 2922.4 3636.53 2
73792 1321.98 3636.48 0
73801 2182.46 3636.89 6
73802 2696.7 3636.95 0
73804 4623.01 3636.78 5
73807 1739.84 3637.15 3
73811 1663.54 3637.38 3
73814 3142.83 3637.5 2
73815 1494.47 3637.49 5
73819 2193.14 3637.67 0
73823 4663.31 3637.5 2
73824 1904.33 3637.74 5
73847 2325.88 3638.47 2
73848 3739.11 3638.44 5
73852 2184.53 3638.58 6
73864 2869.23 3639.07 4
73878 1991.8 3639.55 0
73887 1638.2 3639.76 6
73915 3064.81 3641.22 6
73918 3057.14 3641.31 2
73920 2062.94 3641.41 6
73927 2534.11 3641.64 2
73931 1854.62 3641.68 5
73932 3678.78 3641.62 5
73938 3614.6 3641.9 2
73947 1894.88 3642.29 5
73949 3641.23 3642.29 6
73961 1925.14 3642.95 2
73966 1584.32 3643.1 6
73976 3476.99 3643.43 1
73983 961.397 3643.56 5
73986 760.878 3643.58 0
73993 1952.66 3643.9 2
73996 1442.45 3643.95 5
74001 1056.96 3643.97 0
74005 3058.58 3644.24 4
74008 3486.94 3644.29 3
74011 3656.76 3644.45 0
74012 2422.45 3644.55 6
74013 3611.01 3644.49 5
74036 3198.39 3645.31 4
74038 2454.23 3645.44 0
74039 1417.38 3645.39 5
74045 2280.98 3645.76 2
74063 2242.54 3646.4 6
74068 2750.07 3646.6 6
74069 1644.31 3646.59 6
74074 1468.32 3646.78 2
74108 2759.23 3647.89 5
74115 1099.42 3647.98 2
74119 3122.11 3648.17 6
74124 2475.31 3648.32 6
74128 3065.91 3648.4 1
74132 1231.81 3648.39 2
74135 2059.39 3648.53 2
74136 1609.15 3648.5 2
74139 1838.19 3648.62 2
74151 3746.7 3649.07 5
74156 2248.84 3649.24 2
74163 809.591 3649.24 0
74166 2794.13 3649.53 5
74167 3344.4 3649.57 5
74173 1057.26 3649.63 2
74179 3047.22 3649.93 0
74197 1506.76 3650.37 5
74200 3463.93 3650.46 3
74203 3559.31 3650.64 2
74204 2048.19 3650.71 6
74207 2424.24 3650.75 2
74221 3299.83 3651.25 5
74225 2152.96 3651.34 2
74226 2810.28 3651.36 0
74235 3764.62 3651.79 1
74238 2154.39 3651.97 2
74248 3610.35 3652.21 0
74252 2064.48 3652.35 0
74253 3080.05 3652.37 0
74261 1177.32 3652.59 6
74266 2270.59 3652.94 0
74269 757.345 3652.82 5
74270 3726.41 3652.93 2
74277 1237.94 3653.01 0
74281 1978.04 3653.2 4
74282 4258.43 3653.05 3
74293 4574.61 3653.32 0
74295 1001.2 3653.47 5
74308 4436.03 3654.02 2
74317 3031.09 3654.38 2
74326 3109.73 3654.75 4
74333 3766.89 3654.89 2
74343 1226.99 3655.33 2
74354 2803.49 3655.83 6
74355 3125.05 3655.82 2
74359 1970.57 3655.93 2
74364 1989.15 3656.18 5
74367 2026.47 3656.33 2
74369 3027.4 3656.36 4
74372 1997.15 3656.41 0
74374 791.609 3656.3 5
74388 3050.44 3656.83 6
74394 2238.61 3657.01 2
74406 3623.21 3657.51 5
74414 1526.7 3657.66 6
74416 4503.46 3657.59 6
74433 3068.12 3658.32 2
74435 3079.1 3658.48 6
74446 753.434 3658.64 5
74451 3079.55 3658.88 4
74452 1816.31 3658.89 5
74459 2032.54 3659.41 5
74466 2078.35 3659.54 0
74467 730.804 3659.38 4
74484 2795.08 3660.22 5
74486 814.354 3660.2 6
74487 762.316 3660.19 5
74506 3728.71 3660.92 5
74512 3086.94 3661.05 4
74520 3704.82 3661.22 2
74525 2781.55 3661.54 6
74527 825.51 3661.44 5
74533 3053.04 3661.67 4
74536 725.508 3661.57 2
74542 4485.73 3661.78 5
74548 3043.73 3662.19 2
74553 2301.32 3662.45 2
74555 3739.73 3662.65 5
74559 2433.55 3662.8 0
74561 1974.45 3662.83 2
74567 2800.97 3663.05 2
74571 2224.35 3663.15 6
74575 1182.8 3663.12 0
74577 2213.87 3663.3 6
74580 3046.53 3663.37 5
74587 3709.95 3663.58 5
74588 3533.73 3663.6 5
74592 2060.41 3663.93 0
74594 2797.63 3663.96 4
74595 3013.91 3663.95 0
74599 3514.69 3664.02 2
74616 2230.32 3664.59 2
74619 1361.29 3664.61 5
74620 2834.31 3664.73 5
74650 1260.47 3665.48 6
74662 3616.43 3665.96 4
74668 760.045 3666.0 5
74675 3057.98 3666.77 5
74686 824.131 3667.14 6
74691 1666.05 3667.4 0
74692 1965.77 3667.43 0
74699 2892.99 3667.75 5
74708 3618.44 3667.89 0
74712 1603.61 3667.97 4
74717 2594.83 3668.25 2
74718 1094.41 3668.15 1
74723 1782.32 3668.34 1
74726 3080.21 3668.43 4
74730 2663.16 3668.53 0
74736 2388.6 3668.66 2
74738 3041.08 3668.77 5
74746 1803.66 3668.95 2
74748 2478.48 3669.02 2
74750 2615.49 3669.06 4
74753 3776.31 3669.07 2
74760 1523.08 3669.28 6
74769 819.5 3669.41 5
74770 2986.24 3669.55 2
74774 3393.03 3669.61 5
74780 3016.43 3669.94 2
74788 2804.34 3670.07 5
74790 3024.81 3670.13 4
74792 2676.57 3670.16 5
74802 2084.78 3670.66 0
74804 2003.13 3670.85 6
74808 1840.08 3670.95 5
74812 1027.1 3670.92 2
74816 2766.64 3671.33 1
74820 792.867 3671.36 5
74830 1192.64 3671.95 6
74858 1473.42 3672.99 4
74860 3047.53 3673.05 5
74865 2454.7 3673.3 2
74868 2395.08 3673.49 2
74874 3499.87 3673.55 2
74876 2465.31 3673.66 2
74878 1847.89 3673.73 5
74880 3729.96 3673.78 5
74887 3051.76 3674.06 5
74888 2119.09 3674.1 2
74895 748.474 3674.07 4
74898 2978.68 3674.38 4
74902 3072.94 3674.54 2
74903 2556.49 3674.57 2
74907 2664.79 3674.77 2
74910 2558.31 3674.89 4
74919 3648.56 3675.03 2
74922 3006.86 3675.18 2
74929 3058.76 3675.44 4
74935 731.782 3675.47 6
74936 3571.4 3675.62 5
74950 2007.72 3676.03 2
74952 737.504 3675.96 4
74956 2733.91 3676.3 0
74960 3026.5 3676.46 2
74963 1906.92 3676.48 6
74965 801.625 3676.42 5
74967 2951.56 3676.67 6
74968 3110.17 3676.72 2
74969 3078.01 3676.74 5
74972 3420.51 3676.79 5
74973 3578.18 3676.77 5
74975 954.883 3676.71 2
74979 3038.33 3677.01 6
74981 2993.29 3677.07 2
74989 2997.71 3677.27 2
74992 3564.19 3677.28 1
74999 3624.96 3677.65 5
75001 779.128 3677.61 5
75005 3574.62 3677.89 6
75007 3055.62 3677.97 5
75011 1985.8 3678.1 3
75012 3758.0 3678.04 5
75013 3745.48 3678.08 2
75021 1760.03 3678.34 2
75024 4431.55 3678.22 0
75025 3604.67 3678.38 5
75027 3550.14 3678.42 2
75028 1668.18 3678.46 2
75031 2484.5 3678.56 2
75038 3429.1 3678.74 3
75039 3094.14 3678.84 6
75040 753.561 3678.75 2
75041 1847.17 3678.99 5
75050 2702.26 3679.37 2
75052 3011.5 3679.4 2
75063 2871.89 3679.83 2
75065 965.001 3679.82 2
75070 1136.07 3680.02 6
75077 761.725 3680.11 4
75081 3529.94 3680.34 5
75082 3742.23 3680.35 2
75091 3011.83 3680.6 6
75092 3045.72 3680.7 5
75094 3087.2 3680.72 5
75095 1357.12 3680.68 2
75096 2662.97 3680.79 5
75097 976.225 3680.66 5
75101 2837.93 3680.89 2
75106 3664.24 3680.9 5
75111 3008.97 3681.26 5
75120 2987.02 3681.61 2
75122 2630.1 3681.66 2
75132 2479.98 3681.95 2
75137 3565.1 3682.15 5
75141 3060.77 3682.29 2
75144 3729.17 3682.29 5
75150 3031.35 3682.6 2
75152 2619.05 3682.68 2
75157 3613.02 3682.69 6
75158 1847.86 3682.75 2
75159 3746.75 3682.71 1
75160 2516.08 3682.8 5
75166 1784.88 3682.89 4
75176 2542.55 3683.2 0
75177 1775.45 3683.18 6
75184 3084.42 3683.23 2
75189 3017.84 3683.42 5
75197 2988.83 3683.59 2
75212 2588.85 3684.03 6
75213 1537.93 3684.01 6
75216 4519.44 3684.01 5
75217 2426.9 3684.24 4
75222 2527.49 3684.38 3
75231 772.807 3684.41 0
75234 3828.33 3684.51 1
75235 3075.81 3684.61 5
75237 3742.27 3684.56 5
75242 3084.92 3684.87 2
75244 2978.72 3685.06 4
75248 2123.01 3685.21 0
75252 2310.52 3685.34 0
75253 3543.43 3685.3 2
75258 3580.63 3685.37 5
75263 1849.07 3685.57 5
75267 2014.15 3685.78 2
75271 3001.69 3685.88 2
75272 3799.34 3685.8 2
75274 2925.97 3685.93 6
75279 3312.9 3685.99 2
75284 2080.58 3686.1 1
75286 3049.15 3686.21 2
75287 3560.36 3686.23 3
75296 2548.08 3686.52 2
75301 3141.1 3686.66 2
75303 2591.32 3686.89 2
75310 2595.56 3687.11 0
75314 3042.02 3687.22 2
75325 2680.5 3687.53 0
75335 3464.4 3687.93 5
75361 3563.16 3688.46 2
75363 3472.55 3688.57 5
75367 1761.12 3688.67 3
75391 3128.81 3689.24 5
75392 2842.2 3689.27 5
75393 3091.18 3689.32 5
75397 3017.02 3689.56 5
75400 1117.3 3689.61 0
75403 3027.52 3689.89 5
75413 3074.69 3690.17 0
75421 2380.52 3690.63 2
75427 3086.54 3690.67 5
75429 3574.08 3690.67 2
75432 2599.6 3690.82 0
75452 1654.03 3691.52 0
75458 1590.34 3691.82 0
75463 2597.42 3692.04 6
75471 1217.95 3692.14 0
75474 1263.07 3692.19 6
75476 2599.23 3692.33 0
75484 3514.7 3692.51 6
75488 2927.31 3692.8 2
75490 3001.12 3692.82 5
75514 4083.12 3693.47 5
75516 2290.91 3693.71 2
75518 2812.25 3693.73 6
75528 3006.06 3694.16 5
75534 3628.32 3694.26 2
75536 2975.28 3694.34 2
75539 1200.33 3694.34 2
75541 3127.29 3694.43 5
75542 3095.51 3694.46 4
75543 2993.45 3694.49 5
75544 2983.44 3694.52 5
75553 810.572 3694.81 2
75555 1932.98 3695.11 2
75564 3157.76 3695.23 5
75566 2542.05 3695.28 2
75574 3034.46 3695.49 5
75578 3164.1 3695.5 6
75579 3221.45 3695.56 2
75581 3046.4 3695.65 2
75586 1796.23 3695.69 4
75593 3745.06 3695.87 5
75596 2715.38 3695.99 6
75608 3535.93 3696.46 5
75616 2282.11 3696.99 2
75618 3451.91 3697.1 2
75621 3997.6 3697.11 2
75626 3038.33 3697.27 5
75631 706.673 3697.29 5
75635 3000.47 3697.58 5
75637 1904.47 3697.6 6
75641 1178.69 3697.61 6
75642 763.961 3697.58 2
75649 2981.35 3697.88 2
75651 2652.82 3698.03 4
75652 2261.17 3698.04 5
75660 3128.86 3698.2 5
75663 3112.25 3698.34 5
75664 3570.7 3698.33 5
75668 822.342 3698.37 4
75681 1718.04 3698.99 6
75683 3517.37 3698.99 2
75684 3312.78 3699.04 2
75686 3555.91 3699.15 2
75693 2302.16 3699.47 2
75694 3068.4 3699.6 5
75695 3041.4 3699.64 5
75696 2993.97 3699.68 5
75697 3057.98 3699.84 2
75701 3588.72 3699.86 1
75702 2293.03 3699.97 2
75703 3547.19 3699.92 2
75704 805.278 3699.84 6
75705 1870.49 3700.0 2
75712 3542.29 3700.15 5
75719 3426.69 3700.35 2
75720 3562.94 3700.35 2
75725 3548.5 3700.55 2
75728 2881.16 3700.8 2
75737 2477.5 3701.02 5
75749 3053.68 3701.49 2
75754 2997.3 3701.58 5
75763 2988.4 3701.91 5
75773 1718.02 3702.17 6
75788 3338.03 3702.44 5
75794 2580.19 3702.8 0
75795 1725.95 3702.8 6
75803 3021.45 3703.08 5
75806 3149.46 3703.17 5
75814 2970.83 3703.39 2
75816 1938.84 3703.41 2
75817 3721.57 3703.37 2
75821 3559.15 3703.43 2
75828 3551.66 3703.53 5
75832 1906.45 3703.73 5
75833 3516.73 3703.7 6
75834 1492.43 3703.73 5
75847 2507.09 3704.27 5
75848 3011.97 3704.29 5
75853 2093.86 3704.4 2
75859 3116.95 3704.62 5
75862 2606.1 3704.68 0
75867 1559.82 3704.74 2
75871 3537.82 3704.93 2
75874 1007.96 3704.94 2
75880 2484.39 3705.23 5
75883 2991.03 3705.26 5
75890 3568.66 3705.36 0
75891 4631.48 3705.21 5
75892 1475.39 3705.46 1
75894 816.685 3705.46 0
75898 2489.7 3705.77 2
75904 1466.74 3705.99 2
75905 3046.94 3706.04 2
75914 2585.45 3706.34 5
75918 2019.45 3706.47 5
75925 3103.17 3706.63 4
75929 2943.22 3706.7 2
75933 2682.81 3706.8 2
75940 2307.32 3707.15 6
75942 3055.38 3707.18 5
75943 3547.78 3707.13 2
75946 2275.24 3707.28 6
75951 3569.17 3707.36 6
75953 3038.93 3707.46 0
75957 3204.64 3707.58 5
75961 2426.81 3707.66 5
75967 2998.27 3707.89 5
75969 2963.65 3707.9 5
75972 3566.18 3707.98 0
75975 3001.81 3708.08 2
75986 2432.19 3708.29 2
75988 2989.93 3708.41 5
75995 2565.37 3708.83 2
75996 3543.63 3708.77 2
75999 3441.69 3708.94 5
76004 1990.21 3709.2 5
76007 2709.06 3709.3 1
76008 1972.75 3709.33 2
76014 2659.21 3709.51 0
76019 1171.64 3709.58 2
76038 3557.51 3710.29 2
76044 1952.92 3710.48 5
76059 3551.33 3710.93 6
76063 2497.06 3711.08 5
76066 3097.65 3711.08 5
76070 971.766 3711.11 4
76073 3021.25 3711.29 5
76078 2993.15 3711.58 5
76096 3123.96 3712.14 2
76127 3215.09 3713.02 3
76128 3529.07 3713.0 5
76133 3054.4 3713.15 5
76137 3537.54 3713.21 2
76143 3342.4 3713.41 2
76151 3038.73 3713.79 2
76152 1773.38 3713.87 5
76155 702.064 3713.85 5
76156 3553.71 3714.0 2
76157 3544.4 3714.01 6
76161 3048.7 3714.16 5
76164 3076.24 3714.26 4
76172 2976.01 3714.61 5
76175 3549.84 3714.71 2
76183 2922.99 3715.12 5
76192 1218.95 3715.39 2
76197 3537.29 3715.69 6
76202 1810.51 3715.81 4
76205 2464.03 3715.87 2
76218 1679.4 3716.2 0
76240 861.498 3716.81 2
76247 3567.84 3717.15 2
76248 2568.45 3717.26 2
76249 1359.02 3717.38 2
76256 2753.43 3717.62 5
76258 3022.78 3717.71 5
76261 2415.15 3717.83 5
76263 1791.99 3717.89 2
76264 2609.23 3717.93 1
76265 2160.75 3717.92 2
76268 2973.92 3718.01 5
76273 3328.74 3718.14 2
76275 1499.5 3718.18 5
76280 2559.54 3718.35 5
76286 3542.42 3718.54 5
76287 2577.44 3718.61 2
