# object_id x_pix y_pix cluster_number
29330 1414.11 1557.19 0
29332 4397.92 1557.07 1
29352 953.622 1557.66 0
29355 848.941 1557.8 0
29372 876.062 1558.42 1
29374 1169.5 1558.57 0
29378 954.02 1558.72 1
29383 979.318 1558.95 0
29384 3483.15 1559.04 0
29388 3599.62 1559.27 3
29403 1160.88 1559.9 3
29404 1943.65 1559.99 0
29413 3437.58 1560.4 3
29416 1759.99 1560.54 0
29440 3406.17 1561.92 1
29441 407.517 1561.76 4
29468 860.591 1563.22 0
29477 676.464 1563.47 3
29502 604.462 1564.55 0
29513 4178.53 1564.92 0
29514 3475.22 1565.05 3
29531 2136.2 1566.08 2
29540 2039.51 1566.27 4
29545 467.06 1566.27 0
29550 3255.5 1566.69 0
29563 4112.56 1567.27 3
29564 858.616 1567.44 0
29572 2039.49 1568.25 1
29574 1196.56 1568.32 3
29583 673.242 1568.48 2
29587 692.147 1568.66 0
29602 973.633 1569.47 1
29629 873.058 1571.1 0
29633 3394.79 1571.38 3
29662 1007.42 1573.01 2
29664 1096.92 1573.09 3
29670 855.537 1573.52 0
29686 451.852 1574.2 0
29689 687.38 1574.48 3
29696 1863.42 1574.86 3
29703 787.71 1574.83 0
29722 982.042 1575.42 0
29730 3336.77 1575.8 3
29735 316.831 1575.66 0
29744 3390.47 1576.16 1
29752 866.966 1576.5 0
29762 3403.82 1577.23 1
29769 3437.56 1577.75 3
29790 759.692 1578.37 1
29799 2742.46 1579.22 2
29809 770.935 1579.54 1
29811 3398.36 1579.68 0
29823 311.486 1579.97 2
29826 3150.54 1580.29 3
29830 2664.72 1580.42 2
29855 3196.99 1582.25 1
29861 304.957 1582.36 1
29917 775.396 1585.09 1
29920 756.865 1585.17 0
29932 1387.81 1586.2 1
29939 845.295 1586.51 3
29944 3707.62 1586.74 1
29947 1381.56 1586.84 0
29955 697.109 1586.9 3
29957 307.802 1586.86 4
29962 3320.91 1587.28 0
29967 3365.47 1587.51 0
29977 3557.73 1587.93 3
29978 861.401 1587.9 0
29979 933.972 1587.92 3
29981 3430.12 1588.06 1
29984 752.511 1588.03 0
29985 1007.16 1588.12 3
29997 1112.67 1588.69 1
30009 2149.81 1589.33 0
30022 1756.27 1589.8 3
30027 960.683 1589.9 1
30030 639.036 1589.89 0
30048 1362.55 1591.01 3
30062 324.394 1591.25 3
30063 1174.21 1591.49 3
30068 3251.08 1591.75 0
30073 3903.9 1591.93 2
30074 297.385 1591.8 3
30075 3387.02 1592.04 3
30088 460.082 1592.24 1
30089 967.122 1592.35 3
30092 4411.47 1592.37 3
30106 2000.3 1593.17 0
30115 995.475 1593.53 0
30122 3568.65 1593.94 3
30123 3769.85 1593.94 1
30128 1192.65 1594.27 0
30145 2114.79 1595.36 3
30146 3503.63 1595.36 3
30158 591.6 1595.72 0
30161 1357.48 1596.01 3
30162 700.979 1595.98 0
30163 2040.22 1596.17 0
30172 827.354 1596.41 3
30175 1291.38 1596.59 0
30207 904.923 1598.17 3
30216 923.196 1598.52 2
30238 3183.12 1599.85 3
30239 3190.14 1599.91 0
30241 1230.03 1599.94 2
30247 1105.31 1600.02 2
30249 831.631 1600.05 0
30252 3456.57 1600.49 3
30282 3395.25 1602.09 4
30302 902.283 1602.66 0
30327 480.247 1603.8 0
30341 958.791 1604.64 3
30343 3420.18 1604.77 1
30348 3371.25 1604.87 0
30363 984.899 1605.55 1
30374 893.862 1606.27 3
30389 1148.49 1607.12 0
30403 1140.84 1608.04 3
30406 3404.69 1608.23 0
30408 954.223 1608.17 3
30409 1911.28 1608.31 3
30415 4399.5 1608.32 3
30429 872.782 1608.95 3
30433 3415.97 1609.23 1
30436 4407.37 1609.11 2
30441 315.08 1609.18 0
30444 3360.55 1609.65 3
30453 1252.35 1610.03 3
30471 3358.42 1610.58 0
30472 926.994 1610.52 0
30476 1168.89 1610.77 0
30480 967.881 1610.95 3
30495 3442.49 1611.95 3
30502 848.445 1612.37 0
30509 639.324 1612.5 0
30510 1855.05 1612.68 1
30515 970.575 1612.67 1
30528 1634.02 1613.45 3
30550 3341.36 1614.48 3
30551 3379.75 1614.51 1
30553 1162.43 1614.6 0
30559 1189.27 1614.86 1
30561 3467.06 1614.94 3
30569 3356.78 1615.26 3
30608 697.784 1617.18 0
30628 3377.68 1618.36 1
30634 1256.69 1618.54 3
30649 2061.97 1619.34 3
30653 959.235 1619.41 0
30660 1680.44 1619.78 3
30694 3365.86 1621.42 2
30697 928.815 1621.34 3
30700 3397.71 1621.54 0
30715 3405.82 1621.96 0
30728 3333.38 1622.45 3
30730 848.611 1622.42 3
30736 3379.78 1622.69 4
30741 1199.62 1623.34 3
30743 3373.07 1623.53 4
30753 956.608 1623.9 3
30755 3419.76 1624.0 0
30758 964.619 1623.98 3
30776 1221.12 1624.82 3
30779 1156.62 1625.04 0
30784 972.923 1625.14 3
30785 567.352 1625.19 3
30788 3721.56 1625.4 2
30795 1266.04 1625.88 2
30804 299.258 1626.03 1
30822 3369.43 1627.43 3
30834 3365.89 1628.03 2
30835 3184.31 1628.09 0
30836 660.511 1627.96 3
30838 1302.1 1628.15 3
30839 3265.58 1628.22 0
30868 1224.5 1629.41 3
30869 3385.19 1629.46 1
30873 3361.69 1629.67 0
30896 3400.42 1630.88 1
30917 4413.59 1631.76 3
30932 3393.37 1632.77 4
30950 3381.1 1633.64 1
30952 616.197 1633.5 1
30953 298.989 1633.47 0
30979 1221.33 1634.7 3
30985 2168.75 1634.96 3
30988 4413.08 1634.94 3
30994 1817.85 1635.56 0
31001 3375.14 1635.94 4
31019 303.39 1636.54 0
31031 865.424 1637.54 0
31032 1217.63 1637.6 3
31048 3937.9 1638.41 2
31051 3392.05 1638.53 3
31069 862.095 1639.15 4
31077 3326.19 1640.07 0
31079 1222.72 1640.05 3
31084 578.182 1640.03 0
31094 3357.87 1640.8 3
31100 3219.52 1640.98 0
31103 1294.49 1641.17 2
31108 3349.62 1641.39 1
31117 793.622 1641.82 0
31130 836.619 1642.32 3
31144 3352.99 1643.14 0
31146 3361.51 1643.18 1
31157 886.104 1643.56 0
31158 855.363 1643.57 0
31174 3376.08 1644.75 1
31177 1788.17 1644.93 4
31190 880.453 1645.32 3
31229 417.528 1647.93 4
31239 874.899 1648.53 1
31249 1220.04 1649.01 2
31258 3354.74 1649.48 1
31262 860.921 1649.75 0
31266 1263.19 1650.12 2
31275 1394.41 1650.56 3
31308 3494.84 1652.39 0
31311 1207.41 1652.45 2
31324 2016.09 1652.93 0
31325 2276.89 1653.01 1
31327 2024.58 1653.14 1
31342 3702.01 1653.46 4
31349 3363.06 1653.74 0
31350 928.074 1653.71 0
31365 3298.78 1654.43 1
31366 1768.4 1654.51 3
31368 3378.46 1654.51 1
31380 1297.06 1654.99 3
31416 1481.87 1657.05 3
31431 3865.89 1657.69 3
31457 1223.11 1659.02 3
31460 1766.75 1659.25 1
31470 1193.22 1659.54 2
31484 2179.94 1660.36 0
31501 3191.85 1660.91 0
31506 923.03 1661.22 3
31520 634.153 1661.86 1
31531 1283.61 1662.9 1
31535 3385.0 1663.06 1
31543 3437.12 1663.54 3
31544 3369.76 1663.55 2
31561 648.073 1664.22 1
31566 3240.86 1664.62 3
31567 3410.49 1664.63 1
31572 1279.83 1664.74 2
31579 1622.18 1665.01 0
31584 1816.49 1665.33 0
31590 1433.85 1665.85 3
31593 3542.75 1665.92 4
31605 822.357 1666.45 1
31630 3353.64 1667.69 1
31640 1221.55 1668.3 3
31642 845.722 1668.32 0
31643 585.55 1668.3 4
31645 3924.3 1668.42 1
31646 2186.0 1668.55 1
31659 1210.34 1669.04 3
31660 3511.5 1669.18 1
31666 3197.16 1669.49 1
31676 3896.29 1669.99 2
31679 662.108 1670.05 0
31683 3911.41 1670.5 0
31685 651.07 1670.46 3
31695 3951.3 1671.52 2
31701 3907.95 1671.75 0
31702 1429.88 1671.82 3
31706 705.74 1671.83 0
31708 1315.35 1671.96 0
31709 747.275 1671.94 3
31711 2129.56 1672.13 1
31713 1279.74 1672.15 2
31718 774.418 1672.38 1
31742 910.417 1673.41 0
31749 837.26 1673.49 0
31750 638.522 1673.5 1
31752 3940.44 1673.85 4
31757 3346.58 1674.06 2
31759 3360.41 1674.1 4
31763 1623.66 1674.63 0
31771 843.25 1675.01 3
31782 3920.48 1675.53 3
31788 1283.71 1675.75 3
31801 3190.1 1676.55 3
31806 1735.79 1677.08 0
31828 1657.89 1678.06 0
31837 638.446 1678.48 1
31842 1133.93 1678.77 3
31846 1449.01 1678.89 3
31848 1245.74 1678.94 2
31853 1143.93 1679.14 3
31867 815.121 1679.76 1
31871 906.472 1679.88 0
31873 3458.41 1680.21 3
31874 3429.91 1680.27 1
31882 594.647 1680.25 1
31885 1039.4 1680.58 2
31896 421.803 1681.16 3
31897 905.886 1681.35 0
31909 1463.59 1682.24 3
31912 3372.42 1682.34 1
31922 385.814 1682.78 0
31936 3310.85 1683.76 0
31944 3450.49 1684.18 0
31952 3895.78 1684.71 1
31958 920.555 1684.95 0
31976 858.774 1685.61 3
31985 4328.19 1685.84 1
32006 905.719 1686.96 1
32010 3309.42 1687.21 0
32019 3360.94 1687.97 1
32021 3910.25 1687.92 1
32026 1104.52 1688.14 3
32047 1285.33 1689.49 1
32053 3463.72 1689.8 4
32057 701.351 1689.84 1
32060 3381.3 1690.11 0
32086 1730.24 1691.87 2
32094 3818.68 1692.25 1
32101 885.768 1692.37 0
32113 1883.9 1692.93 0
32114 930.903 1692.85 0
32121 861.716 1693.33 0
32127 3344.92 1693.57 2
32136 3228.14 1694.03 3
32152 1051.26 1694.93 1
32159 3651.82 1695.67 1
32161 1622.11 1695.98 3
32174 1010.8 1696.54 0
32181 1135.44 1696.82 1
32190 874.219 1697.07 0
32201 3472.54 1697.87 2
32211 1494.94 1698.43 0
32213 674.208 1698.45 0
32235 1398.64 1700.0 3
32242 1928.06 1700.29 0
32247 3840.45 1700.41 1
32271 1891.58 1701.55 0
32276 1917.44 1701.97 1
32285 3794.27 1702.61 4
32295 660.509 1703.07 4
32296 3795.9 1703.2 1
32315 3416.3 1704.27 3
32320 327.567 1704.38 0
32329 2781.62 1704.98 1
32338 1198.02 1705.26 2
32339 3909.4 1705.27 4
32344 1397.32 1705.52 3
32357 974.467 1706.19 0
32358 3453.94 1706.32 0
32388 3848.06 1708.7 1
32392 3824.93 1708.94 1
32412 721.922 1709.87 3
32413 1070.46 1710.04 3
32418 497.145 1710.16 0
32419 772.552 1710.24 0
32425 3473.43 1710.91 1
32431 501.031 1710.91 0
32434 467.415 1710.99 0
32443 897.77 1711.54 3
32459 637.163 1712.44 0
32461 1029.98 1712.6 1
32462 3416.16 1712.68 1
32480 3867.27 1713.8 4
32486 3367.02 1714.3 3
32487 1650.27 1714.32 3
32498 343.499 1714.46 1
32513 571.857 1715.54 1
32517 3295.44 1716.11 0
32528 4201.69 1716.25 3
32531 713.969 1716.49 3
32535 3466.54 1716.75 0
32536 3298.09 1716.79 0
32550 1361.71 1717.11 0
32551 749.224 1717.04 1
32569 702.443 1718.15 0
32571 3811.91 1718.51 1
32578 1406.44 1719.02 0
32589 3797.21 1719.3 4
32595 4382.32 1719.32 3
32611 1031.67 1720.55 3
32617 3676.18 1720.69 1
32618 3205.77 1720.86 3
32627 564.928 1720.94 0
32638 3405.5 1721.82 3
32647 958.747 1722.24 1
32656 1241.63 1722.66 0
32667 1637.41 1723.59 1
32702 1421.95 1725.21 0
32705 3396.29 1725.33 3
32710 713.714 1725.37 3
32720 926.148 1726.0 3
32724 3815.2 1726.13 2
32728 878.048 1726.16 0
32731 3825.08 1726.42 1
32740 1049.16 1726.93 3
32742 1057.22 1726.98 1
32743 3289.59 1727.1 2
32784 1644.07 1729.13 3
32787 1094.53 1729.15 0
32798 1019.77 1730.04 0
32802 2062.53 1730.29 1
32812 932.617 1730.8 3
32820 3988.88 1731.01 2
32821 1717.16 1731.16 0
32826 1373.42 1731.3 3
32841 1086.04 1732.21 0
32855 3322.72 1733.19 0
32872 985.212 1734.05 3
32873 598.217 1734.03 1
32879 711.425 1734.37 0
32884 3401.16 1734.7 4
32898 3898.12 1735.43 0
32913 1065.38 1736.51 0
32935 4013.48 1737.58 3
32939 3832.24 1737.77 2
32945 1088.69 1738.15 1
32964 813.686 1738.63 3
32968 3303.48 1739.01 1
32975 3890.31 1739.36 1
32976 2478.5 1739.52 3
33000 1406.33 1740.88 3
33020 3322.51 1742.04 3
33022 3330.0 1742.28 2
33024 3825.55 1742.26 4
33029 552.707 1742.41 0
33047 3561.39 1743.76 4
33063 943.471 1744.5 1
33066 799.043 1744.67 1
33069 1630.51 1744.97 0
33080 3322.79 1745.64 2
33091 1479.2 1746.33 2
33119 1197.41 1748.03 0
33125 1205.53 1748.45 2
33139 3646.74 1748.99 1
33147 956.628 1749.5 0
33153 878.094 1749.76 0
33155 3410.59 1749.9 3
33171 661.505 1750.55 0
33181 705.348 1750.85 1
33186 1645.09 1751.18 3
33193 740.189 1751.48 0
33196 3478.52 1751.73 3
33202 3322.04 1751.99 0
33215 607.931 1752.48 3
33221 1107.79 1753.01 1
33240 813.248 1753.65 1
33248 825.71 1754.04 0
33254 3784.35 1754.42 1
33257 623.322 1754.55 3
33267 3541.27 1755.52 3
33269 3373.59 1755.64 3
33284 4422.03 1756.31 2
33288 1051.61 1756.69 1
33289 1461.01 1756.74 3
33290 741.787 1756.73 0
33295 962.333 1756.92 1
33299 1650.58 1757.39 0
33300 3309.25 1757.4 3
33302 1055.01 1757.5 0
33330 900.815 1759.05 0
33358 393.26 1760.46 0
33367 964.49 1760.96 1
33373 1484.1 1761.11 3
33374 705.796 1761.07 0
33386 948.444 1761.51 0
33389 3912.05 1761.67 0
33403 1707.35 1762.3 0
33407 4115.9 1762.28 4
33410 1418.2 1762.55 3
33413 3295.5 1762.96 3
33416 1073.86 1762.94 0
33439 2108.76 1764.6 1
33444 4262.75 1764.64 4
33445 2052.29 1764.85 3
33448 1038.81 1764.82 0
33450 3837.3 1764.91 4
33451 3369.9 1765.06 2
33452 3436.08 1765.21 0
33457 3923.87 1765.41 2
33472 3345.45 1766.37 3
33490 698.402 1767.31 0
33499 3271.99 1767.89 3
33509 692.578 1768.36 0
33512 3300.77 1768.55 2
33518 2036.79 1768.88 3
33525 3307.2 1769.34 3
33526 2118.0 1769.39 0
33545 3379.72 1770.42 1
33547 3828.91 1770.43 3
33557 3568.5 1770.89 3
33566 3805.34 1771.13 0
33574 601.657 1771.61 0
33578 377.447 1771.66 0
33579 3299.89 1771.93 3
33588 3822.49 1772.48 3
33611 3310.39 1773.96 3
33621 1236.29 1774.42 3
33626 3347.74 1774.69 1
33627 1695.95 1774.79 3
33630 831.479 1774.78 1
33643 1708.2 1775.53 3
33647 3362.38 1775.65 1
33655 966.794 1776.11 3
33662 3920.75 1776.61 3
33667 2073.88 1777.02 0
33672 3916.19 1777.02 4
33673 3310.51 1777.12 3
33678 3298.82 1777.37 3
33690 778.149 1777.87 4
33700 3244.67 1778.64 3
33705 660.436 1778.62 0
33709 959.452 1778.73 1
33713 2099.01 1778.96 1
33714 2116.89 1778.98 1
33730 3258.04 1779.76 0
33743 758.634 1780.33 0
33750 1053.51 1780.59 3
33752 1312.69 1780.71 3
33762 1697.2 1781.09 3
33769 2112.37 1781.44 0
33771 535.287 1781.3 0
33803 354.689 1783.02 0
33804 3911.73 1783.27 1
33835 3917.33 1784.8 1
33840 1059.55 1785.18 1
33849 3288.56 1785.83 3
33876 3555.94 1787.56 0
33878 1731.43 1787.78 3
33883 619.485 1788.03 3
33892 381.242 1788.74 3
33909 2526.29 1789.95 1
33917 4402.88 1790.14 3
33920 3901.0 1790.46 1
33942 3890.64 1791.22 4
33967 604.49 1792.24 0
33998 3915.84 1794.04 1
34002 992.302 1794.07 0
34008 3887.42 1794.25 3
34014 936.475 1794.76 1
34036 3365.49 1796.08 3
34038 1660.48 1796.16 0
34043 3906.88 1796.37 0
34047 3325.82 1796.85 2
34061 4360.45 1797.35 3
34062 3901.07 1797.51 1
34065 1700.59 1797.8 3
34074 2084.71 1798.52 0
34078 1109.67 1798.5 3
34088 2092.25 1799.42 3
34098 3763.05 1799.97 3
34104 3884.23 1800.27 2
34111 1080.66 1800.7 0
34113 550.378 1800.66 0
34120 1504.31 1801.11 0
34122 3807.27 1801.16 4
34125 4141.03 1801.22 0
34126 779.289 1801.37 0
34127 1087.22 1801.44 0
34140 796.817 1801.99 1
34161 2098.44 1803.31 2
34169 4419.4 1803.47 1
34171 3915.03 1803.7 2
34186 1378.02 1804.7 3
34192 1083.77 1805.3 3
34195 438.293 1805.38 3
34196 1461.21 1805.62 3
34209 838.597 1806.28 1
34245 1882.96 1808.2 0
34250 1099.87 1808.49 0
34267 1467.49 1809.01 3
34284 3757.27 1809.51 3
34292 2105.37 1810.09 3
34296 3687.38 1810.32 2
34303 4408.81 1810.73 0
34309 4113.0 1811.13 1
34311 3794.19 1811.27 1
34313 3714.84 1811.53 1
34315 1385.81 1811.78 1
34319 3429.13 1812.02 3
34324 471.389 1812.08 2
34347 1076.27 1813.38 3
34354 2062.3 1814.08 0
34357 3700.47 1814.17 0
34360 1281.55 1814.24 1
34391 3879.07 1815.82 4
34392 805.144 1815.77 1
34403 814.964 1816.07 0
34404 995.484 1816.25 3
34428 1198.66 1817.38 3
34434 3703.74 1817.68 0
34439 700.593 1817.69 2
34451 1101.61 1818.34 0
34466 2053.95 1819.21 1
34470 3724.8 1819.46 3
34477 1220.03 1819.77 0
34478 3785.75 1819.79 4
34485 3692.1 1820.19 1
34486 3865.59 1820.26 2
34488 3495.55 1820.38 1
34493 4418.48 1820.33 3
34498 3926.14 1820.64 1
34504 3632.98 1820.85 1
34511 562.009 1820.87 0
34513 3817.59 1821.07 3
34520 3905.13 1821.49 3
34521 984.608 1821.48 4
34526 3795.37 1821.76 4
34535 2079.89 1822.32 3
34536 1194.9 1822.25 3
34549 3865.69 1822.63 2
34551 3825.64 1822.82 1
34556 4377.67 1822.94 2
34557 1026.19 1823.04 2
34570 1094.13 1823.59 0
34571 1093.12 1823.73 1
34586 1322.32 1824.52 3
34588 3904.2 1824.56 4
34606 1640.46 1825.52 3
34612 3697.24 1825.77 1
34618 324.921 1825.89 3
34639 3696.13 1827.09 1
34642 3743.33 1827.18 4
34643 1065.9 1827.41 0
34646 3714.22 1827.52 2
34647 800.044 1827.48 1
34648 4191.48 1827.53 2
34652 3724.83 1827.77 3
34653 622.828 1827.65 0
34656 1159.67 1827.88 3
34660 2089.36 1828.2 1
34664 4377.11 1828.09 3
34676 1076.43 1829.01 3
34698 1709.53 1830.25 3
34700 3619.6 1830.38 1
34706 3848.97 1830.78 1
34710 1106.41 1830.96 0
34711 1023.54 1830.95 3
34716 3822.66 1831.37 4
34723 3920.53 1831.8 1
34735 3885.77 1832.23 3
34737 3723.73 1832.5 3
34743 4378.33 1832.66 3
34744 3909.38 1832.81 1
34745 3801.9 1832.86 4
34749 3881.58 1833.14 0
34752 3866.63 1833.37 0
34758 3922.24 1833.77 4
34762 3703.65 1833.93 4
34763 3830.38 1834.0 4
34791 780.464 1835.33 0
34793 3749.72 1835.6 4
34802 2264.84 1836.09 2
34804 1668.75 1836.22 1
34814 916.363 1836.83 0
34820 1088.29 1837.12 1
34821 1090.94 1837.15 1
34827 4381.33 1837.38 4
34828 1034.31 1837.55 3
34829 3691.67 1837.72 4
34831 3762.6 1837.81 0
34837 1059.55 1838.09 3
34880 3813.84 1840.14 1
34885 3720.9 1840.3 4
34897 427.23 1840.49 0
34898 3701.71 1840.66 1
34912 3810.24 1841.18 3
34917 3690.52 1841.44 3
34918 1316.64 1841.45 0
34921 3708.12 1841.65 1
34932 1421.55 1842.3 1
34935 4334.5 1842.43 1
34941 3502.59 1842.88 1
34944 1746.25 1843.04 3
34950 3903.45 1843.39 2
34970 3809.4 1844.59 2
34975 963.209 1844.98 3
34982 781.077 1845.17 0
34992 3414.99 1845.86 3
34994 3709.99 1845.99 3
35005 3896.83 1846.32 3
35011 3763.23 1846.43 3
35034 3741.3 1847.31 3
35045 1013.72 1847.77 0
35050 1026.31 1848.18 0
35054 433.606 1848.21 0
35060 3901.98 1848.74 2
35065 3699.51 1849.23 1
35073 3975.95 1849.69 1
35079 2009.19 1850.31 3
35101 2076.44 1850.98 0
35104 3513.13 1851.17 2
35109 3755.39 1851.3 1
35113 1108.74 1851.42 0
35125 4019.26 1851.68 3
35135 3901.05 1852.35 2
35146 3694.14 1853.09 1
35152 1746.96 1853.32 1
35153 1741.01 1853.37 3
35155 3526.91 1853.49 1
35165 3660.17 1854.25 2
35166 365.121 1854.09 0
35170 1122.14 1854.31 3
35174 4009.66 1854.55 3
35185 1024.1 1855.13 0
35186 1103.29 1855.18 0
35188 3688.83 1855.38 4
35201 3718.89 1855.99 4
35207 3673.81 1856.34 3
35210 852.216 1856.38 2
35221 3802.44 1856.83 3
35232 379.268 1857.18 0
35237 4279.33 1857.37 3
35259 3776.96 1859.16 4
35277 4414.37 1859.89 3
35281 3735.6 1860.21 1
35289 1072.96 1860.72 0
35290 630.87 1860.79 1
35295 1088.11 1861.37 1
35297 451.174 1861.37 0
35305 747.26 1861.75 3
35306 4196.9 1861.77 4
35307 4019.2 1861.83 3
35322 3758.2 1862.36 1
35324 3688.99 1862.39 1
35326 3520.54 1862.51 3
35335 3701.16 1862.76 3
35339 3787.05 1862.82 0
35341 3666.46 1862.92 1
35344 3744.33 1862.96 2
35362 3671.86 1863.52 1
35374 3882.21 1864.02 2
35380 768.973 1864.25 4
35382 3701.86 1864.54 1
35385 458.589 1864.51 0
35386 995.33 1864.63 3
35395 4012.45 1865.14 3
35400 599.369 1865.43 0
35403 1697.76 1865.68 2
35405 3707.47 1865.79 3
35435 945.848 1867.48 3
35439 3650.29 1867.95 1
35441 1120.43 1868.02 3
35449 3760.17 1868.37 2
35456 1158.12 1868.91 3
35460 3911.28 1869.23 1
35469 1166.16 1869.82 0
35473 3806.17 1869.99 1
35492 3785.85 1870.83 1
35493 1237.55 1870.88 1
35500 3450.6 1871.1 3
35503 490.887 1871.0 1
35505 3721.21 1871.35 4
35515 4026.99 1871.9 0
35525 3805.41 1872.32 3
35526 747.641 1872.31 3
35532 1155.27 1872.88 0
35534 3663.42 1872.95 1
35541 3793.97 1873.36 2
35543 1104.94 1873.43 1
35552 1291.1 1873.89 0
35556 3670.68 1874.04 4
35558 3740.0 1874.18 1
35562 1232.91 1874.32 4
35569 3025.72 1874.97 3
35579 2204.6 1875.26 3
35601 981.065 1876.5 3
35604 3359.62 1876.73 2
35605 3714.36 1876.79 1
35607 3643.54 1877.02 4
35608 3350.8 1877.06 3
35610 1323.36 1877.13 1
35612 3908.69 1877.12 0
35622 1241.7 1877.83 0
35639 1296.41 1878.64 3
35643 3688.86 1878.76 4
35649 3650.85 1879.02 3
35668 1026.05 1880.08 0
35672 3661.27 1880.17 1
35676 1233.02 1880.48 3
35680 1047.96 1880.57 1
35681 927.313 1880.58 3
35683 1247.2 1880.78 0
35690 3650.06 1880.98 1
35693 3840.04 1881.12 2
35695 3888.69 1881.14 3
35696 357.557 1880.99 1
35697 768.964 1881.15 0
35698 462.905 1881.19 0
35699 3742.49 1881.34 0
35701 1099.39 1881.42 2
35702 4247.83 1881.41 3
35711 977.23 1881.96 3
35718 3727.36 1882.47 3
35719 3667.54 1882.53 4
35721 3650.84 1882.82 0
35723 3777.68 1882.85 1
35739 4201.88 1883.48 0
35741 1206.1 1883.64 2
35746 1032.46 1883.86 0
35753 4045.37 1884.24 1
35757 3908.29 1884.47 3
35766 3635.32 1884.87 4
35771 4332.99 1884.89 3
35776 3632.46 1885.11 4
35785 3885.74 1885.34 2
35786 1198.31 1885.39 0
35790 1206.28 1885.79 2
35795 3671.37 1886.19 0
35796 1013.26 1886.18 3
35798 3653.67 1886.31 1
35808 1290.17 1886.98 0
35813 3635.41 1887.17 4
35820 3666.31 1887.67 1
35853 466.03 1889.06 1
35863 1359.96 1889.73 4
35886 600.47 1891.04 0
35890 3639.01 1891.23 3
35892 1254.15 1891.52 2
35893 980.199 1891.49 0
35894 3772.35 1891.54 0
35905 3674.49 1892.14 2
35909 3729.75 1892.38 1
35925 4066.49 1893.1 2
35937 3705.07 1893.94 1
35944 3722.4 1894.4 4
35945 589.985 1894.31 1
35946 3635.91 1894.44 4
35948 3719.58 1894.51 4
35949 3647.19 1894.57 1
35960 3758.36 1895.06 3
35963 727.382 1895.27 3
35964 4070.72 1895.41 3
35968 1289.59 1895.72 3
35971 818.622 1895.75 1
35972 831.109 1895.76 0
35978 2012.46 1896.29 3
35984 3540.26 1896.5 4
35998 3895.13 1897.13 3
36003 1290.71 1897.37 0
36013 3751.75 1897.58 0
36036 3695.14 1898.62 1
36037 3675.32 1898.68 3
36044 3811.5 1898.87 3
36056 3900.91 1899.72 2
36061 3451.41 1900.1 2
36062 1275.0 1900.06 0
36070 721.816 1900.17 0
36073 3652.91 1900.55 0
36076 1116.43 1900.78 0
36078 3628.2 1901.02 4
36080 1028.69 1901.05 1
36083 1097.43 1901.17 1
36095 3677.68 1901.76 4
36099 3642.77 1901.93 1
36106 1126.06 1902.06 2
36115 1238.8 1902.38 3
36117 3747.1 1902.59 3
36129 1307.64 1903.13 0
36130 1259.92 1903.23 2
36132 3810.64 1903.39 0
36140 713.899 1903.68 0
36141 3769.54 1903.79 1
36148 3669.96 1903.95 0
36150 3696.57 1903.96 1
36151 3898.11 1903.95 2
36161 3790.88 1904.71 0
36163 2025.36 1904.96 3
36170 3792.2 1905.56 0
36172 1211.39 1905.68 3
36192 1253.24 1906.73 3
36197 437.559 1906.81 0
36204 3732.25 1907.16 3
36206 592.342 1907.1 1
36207 3640.62 1907.27 1
36222 1294.2 1908.13 0
36228 3691.9 1908.21 1
36230 4038.44 1908.26 3
36235 3651.2 1908.43 1
36237 3803.19 1908.47 1
36244 3679.14 1908.71 0
36257 3739.23 1909.43 1
36258 3278.63 1909.49 3
36262 1732.97 1909.59 0
36263 4033.77 1909.51 3
36281 4409.6 1910.3 3
36290 3709.91 1910.74 2
36296 3694.16 1911.04 1
36297 788.554 1910.96 0
36317 3638.92 1912.16 3
36321 3660.06 1912.36 1
36335 3593.26 1913.06 4
36337 4052.5 1913.35 3
36339 3798.77 1913.42 0
36340 742.556 1913.43 0
36345 3819.59 1913.96 3
36350 3841.95 1914.13 1
36355 706.437 1914.3 1
36363 3684.3 1914.78 4
36366 3751.45 1914.79 0
36371 738.271 1914.94 0
36377 1696.24 1915.34 3
36400 1104.31 1916.45 1
36404 4064.86 1916.61 3
36406 4019.37 1916.68 1
36416 3691.18 1917.29 1
36418 744.281 1917.28 0
36420 3962.23 1917.48 4
36432 3738.0 1917.91 3
36435 3754.39 1918.02 0
36436 3796.19 1918.02 0
36445 3639.68 1918.58 1
36457 1211.17 1919.03 1
36464 915.088 1919.38 1
36472 3606.82 1919.78 2
36475 3642.51 1919.85 4
36477 3734.35 1919.89 0
36483 3801.22 1920.17 0
36484 627.246 1920.08 0
36492 1066.37 1920.36 0
36495 3966.48 1920.56 2
36502 1729.43 1920.92 4
36508 3774.63 1921.09 3
36513 3788.49 1921.27 0
36516 1380.07 1921.44 3
